,date,weather_code,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_max,apparent_temperature_min,apparent_temperature_mean,sunrise,sunset,daylight_duration,sunshine_duration,precipitation_sum,rain_sum,snowfall_sum,precipitation_hours,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,shortwave_radiation_sum,et0_fao_evapotranspiration
1428,2022-11-28 23:00:00+00:00,1.0,34.658497,17.4085,26.504332,34.548027,15.7988205,25.386946,0,0,41858.133,37150.16,0.0,0.0,0.0,0.0,10.195057,18.0,122.471176,21.37,5.310207
1429,2022-11-29 23:00:00+00:00,1.0,34.4585,20.5585,27.004328,33.96378,19.145578,26.262512,0,0,41843.402,37148.043,0.0,0.0,0.0,0.0,9.422101,18.0,89.57561,21.19,4.985509
1430,2022-11-30 23:00:00+00:00,1.0,34.608498,21.3085,27.641832,34.773693,21.037964,26.665808,0,0,41829.254,36461.03,0.0,0.0,0.0,0.0,8.654987,18.359999,102.23149,20.69,5.1205034
1431,2022-12-01 23:00:00+00:00,1.0,37.8085,20.3085,28.162666,36.001534,18.791746,26.682005,0,0,41815.707,36910.168,0.0,0.0,0.0,0.0,18.057508,33.12,80.60059,20.59,5.900739
1432,2022-12-02 23:00:00+00:00,1.0,37.408497,20.758501,29.131416,36.053875,19.669348,28.039095,0,0,41802.78,36448.434,0.0,0.0,0.0,0.0,10.308831,25.199999,90.53547,20.6,5.752741
1433,2022-12-03 23:00:00+00:00,1.0,38.2085,21.0585,29.36058,35.246777,19.816078,27.15384,0,0,41790.523,36889.63,0.0,0.0,0.0,0.0,24.735432,47.519997,73.49031,20.87,7.43657
1434,2022-12-04 23:00:00+00:00,1.0,36.908497,20.6585,28.64808,34.633904,18.211689,25.955801,0,0,41778.934,36888.89,0.0,0.0,0.0,0.0,12.324414,26.28,80.72134,21.1,6.805228
1435,2022-12-05 23:00:00+00:00,1.0,36.4585,19.1585,28.916834,33.636383,16.76003,26.132956,0,0,41768.05,36887.707,0.0,0.0,0.0,0.0,15.39184,30.960001,75.33775,20.88,6.7142854
1436,2022-12-06 23:00:00+00:00,1.0,35.0585,21.008501,27.931417,31.442867,17.873478,24.64158,0,0,41757.895,36589.54,0.0,0.0,0.0,0.0,18.228943,36.0,74.70697,19.7,6.891973
1437,2022-12-07 23:00:00+00:00,1.0,34.108498,18.8585,26.714752,30.80191,15.329481,23.394989,0,0,41748.484,36774.332,0.0,0.0,0.0,0.0,14.05845,30.960001,85.40825,20.79,6.711475
1438,2022-12-08 23:00:00+00:00,0.0,34.5585,19.0585,26.346,31.81388,16.008377,23.371664,0,0,41739.836,36664.32,0.0,0.0,0.0,0.0,12.287555,28.08,82.44814,20.71,6.3303895
1439,2022-12-09 23:00:00+00:00,1.0,35.408497,18.008501,27.050169,33.15705,15.229702,24.718224,0,0,41731.836,36658.293,0.0,0.0,0.0,0.0,10.105681,21.24,99.92617,20.56,5.6372614
1440,2022-12-10 23:00:00+00:00,0.0,36.408497,18.8585,27.229332,33.809967,16.106373,24.747574,0,0,41724.465,36659.07,0.0,0.0,0.0,0.0,13.493999,29.519999,66.89591,20.59,6.188307
1441,2022-12-11 23:00:00+00:00,1.0,36.2585,18.758501,27.448084,34.595585,16.573837,25.270493,0,0,41717.73,36763.57,0.0,0.0,0.0,0.0,9.885262,24.119999,87.88679,20.75,5.7411065
1442,2022-12-12 23:00:00+00:00,1.0,36.408497,18.9585,27.354334,34.81861,17.282627,25.449064,0,0,41711.637,36660.715,0.0,0.0,0.0,0.0,10.44,18.72,114.24166,20.74,5.4780507
1443,2022-12-13 23:00:00+00:00,0.0,36.5085,19.4085,27.831415,33.993557,17.489023,25.414892,0,0,41706.195,36662.387,0.0,0.0,0.0,0.0,11.753876,23.4,82.53654,20.63,5.860513
1444,2022-12-14 23:00:00+00:00,0.0,37.0085,19.508501,28.221,33.873295,16.585274,25.383522,0,0,41701.406,36562.53,0.0,0.0,0.0,0.0,12.979984,28.8,83.22886,20.57,6.341164
1445,2022-12-15 23:00:00+00:00,1.0,36.5585,18.6085,28.141832,32.69422,15.937666,24.769827,0,0,41697.277,36573.32,0.0,0.0,0.0,0.0,17.935081,36.719997,80.12224,20.38,7.0652084
1446,2022-12-16 23:00:00+00:00,1.0,35.358498,19.3585,27.170998,32.72715,16.630823,24.45014,0,0,41693.81,36155.69,0.0,0.0,0.0,0.0,12.015589,28.08,82.72821,20.56,6.226943
1447,2022-12-17 23:00:00+00:00,1.0,35.3085,17.6585,27.325165,32.76365,14.778812,24.848345,0,0,41691.01,36097.94,0.0,0.0,0.0,0.0,11.367109,23.4,88.21012,20.3,5.611547
1448,2022-12-18 23:00:00+00:00,1.0,35.158497,18.758501,26.97516,32.977592,17.084255,24.553648,0,0,41688.887,36593.32,0.0,0.0,0.0,0.0,10.08,25.56,96.77554,20.89,5.5330086
1449,2022-12-19 23:00:00+00:00,1.0,33.2085,17.9585,25.64808,32.530994,16.442509,23.619215,0,0,41687.438,36699.406,0.0,0.0,0.0,0.0,9.3669195,15.4800005,167.0053,20.72,5.0023813
1450,2022-12-20 23:00:00+00:00,1.0,32.8085,20.008501,25.614752,32.37601,17.27411,23.6746,0,0,41686.67,36610.035,0.0,0.0,0.0,0.0,9.693296,15.4800005,329.88632,20.38,5.0303264
1451,2022-12-21 23:00:00+00:00,1.0,31.4585,19.9085,25.298082,30.585144,18.004194,23.402151,0,0,41686.59,35917.06,0.0,0.0,0.0,0.0,10.00256,21.24,353.70074,19.54,4.966443
1452,2022-12-22 23:00:00+00:00,1.0,32.0085,17.9585,24.541832,30.507954,15.733976,22.404726,0,0,41687.195,36589.598,0.0,0.0,0.0,0.0,9.885262,22.319998,72.87375,20.24,5.298493
1453,2022-12-23 23:00:00+00:00,1.0,31.258501,17.9585,24.85642,29.164764,15.152487,22.110687,0,0,41688.496,36119.406,0.0,0.0,0.0,0.0,12.979984,29.519999,64.59445,19.63,6.0000744
1454,2022-12-24 23:00:00+00:00,1.0,31.5585,17.3085,24.760584,28.515682,14.439129,21.630089,0,0,41690.496,36704.39,0.0,0.0,0.0,0.0,14.264361,31.68,70.574356,20.21,6.2850804
1455,2022-12-25 23:00:00+00:00,1.0,32.7585,17.5585,24.97725,29.740559,14.335203,21.642202,0,0,41693.195,36822.57,0.0,0.0,0.0,0.0,13.556282,30.239998,74.22473,20.35,6.4386425
1456,2022-12-26 23:00:00+00:00,0.0,33.108498,18.2085,25.848082,30.280796,14.935947,22.73616,0,0,41696.594,36942.492,0.0,0.0,0.0,0.0,13.493999,30.599998,71.50751,20.43,6.4769096
1457,2022-12-27 23:00:00+00:00,1.0,32.8085,18.6085,25.518915,30.264828,15.2090645,22.380941,0,0,41700.7,36942.895,0.0,0.0,0.0,0.0,13.979871,31.68,73.97602,20.56,6.3261604
1458,2022-12-28 23:00:00+00:00,0.0,32.2085,18.008501,24.948088,30.027435,14.862524,21.991646,0,0,41705.52,37065.15,0.0,0.0,0.0,0.0,13.32,30.599998,69.550354,20.67,6.101376
1459,2022-12-29 23:00:00+00:00,1.0,31.6085,17.008501,23.941832,29.241985,13.52935,21.045525,0,0,41711.117,36942.81,0.0,0.0,0.0,0.0,10.990322,25.199999,76.766235,20.58,5.721898
1460,2022-12-30 23:00:00+00:00,1.0,32.7085,16.6085,24.904333,30.055096,14.473389,22.1023,0,0,41717.47,37066.387,0.0,0.0,0.0,0.0,10.495713,25.919998,80.05819,20.5,5.765086
1461,2022-12-31 23:00:00+00:00,0.0,33.3085,17.6085,25.898085,30.390255,14.925911,22.772943,0,0,41724.57,37191.566,0.0,0.0,0.0,0.0,11.928989,25.919998,76.44818,20.56,6.180696
1462,2023-01-01 23:00:00+00:00,0.0,32.608498,17.508501,25.458498,30.0383,14.182699,22.592115,0,0,41732.4,37066.383,0.0,0.0,0.0,0.0,12.224107,27.359999,76.31252,20.3,6.115743
1463,2023-01-02 23:00:00+00:00,1.0,32.7085,17.758501,25.323084,29.990864,14.856644,22.478554,0,0,41740.94,37192.805,0.0,0.0,0.0,0.0,13.358861,29.16,72.87687,20.35,6.271813
1464,2023-01-03 23:00:00+00:00,0.0,33.8085,17.6585,25.812668,31.346992,14.8028145,23.16545,0,0,41750.168,37320.76,0.0,0.0,0.0,0.0,11.928989,28.08,77.42828,20.43,6.147707
1465,2023-01-04 23:00:00+00:00,1.0,33.608498,20.3585,26.475166,31.240273,17.404661,23.705847,0,0,41760.07,37450.19,0.0,0.0,0.0,0.0,12.964998,28.8,70.94058,20.29,6.390137
1466,2023-01-05 23:00:00+00:00,1.0,34.608498,19.3085,26.966835,31.969692,16.576021,24.199736,0,0,41770.625,37451.426,0.0,0.0,0.0,0.0,11.269782,26.64,70.90642,20.45,6.2490354
1467,2023-01-06 23:00:00+00:00,1.0,34.4585,18.3585,26.5085,32.6009,15.378578,23.93263,0,0,41781.816,37582.797,0.0,0.0,0.0,0.0,11.525623,23.4,72.60804,20.72,6.068007
1468,2023-01-07 23:00:00+00:00,1.0,34.9585,16.8085,26.102247,33.106762,14.227171,23.7456,0,0,41793.62,37189.965,0.0,0.0,0.0,0.0,11.304229,19.8,35.06835,20.6,5.1812916
1469,2023-01-08 23:00:00+00:00,1.0,34.358498,17.8585,26.312666,31.977245,15.92804,23.553213,0,0,41806.023,37849.562,0.0,0.0,0.0,0.0,11.966954,23.759998,83.30284,21.08,5.805392
1470,2023-01-09 23:00:00+00:00,1.0,33.7085,17.3585,25.612663,31.128078,14.48283,22.58253,0,0,41819.004,36920.383,0.0,0.0,0.0,0.0,11.183201,25.919998,70.25628,20.64,6.104688
1471,2023-01-10 23:00:00+00:00,1.0,32.608498,17.3585,25.35225,30.420704,14.946009,22.536057,0,0,41832.547,37853.523,0.0,0.0,0.0,0.0,12.224107,24.48,78.26693,20.67,5.8230987
1472,2023-01-11 23:00:00+00:00,1.0,32.408497,16.8585,24.446001,30.200577,14.1818905,21.473288,0,0,41846.63,37989.473,0.0,0.0,0.0,0.0,11.304229,27.359999,81.32496,21.0,6.034848
1473,2023-01-12 23:00:00+00:00,1.0,33.408497,16.1585,25.21058,31.299297,13.024582,22.26222,0,0,41861.234,37720.45,0.0,0.0,0.0,0.0,10.30883,25.919998,84.38003,20.91,5.8166647
1474,2023-01-13 23:00:00+00:00,1.0,33.608498,16.8585,25.625168,31.66153,13.691397,22.634771,0,0,41876.34,36903.92,0.0,0.0,0.0,0.0,11.435313,21.96,86.31492,20.93,5.743483
1475,2023-01-14 23:00:00+00:00,1.0,34.5585,18.7085,26.079336,32.34815,16.560457,23.349432,0,0,41891.934,38129.94,0.0,0.0,0.0,0.0,9.826088,20.519999,76.90016,21.03,5.621925
1476,2023-01-15 23:00:00+00:00,1.0,34.5585,17.1085,26.100168,32.196606,13.881796,23.078552,0,0,41907.992,38268.39,0.0,0.0,0.0,0.0,11.792404,25.199999,76.80252,21.03,6.211509
1477,2023-01-16 23:00:00+00:00,1.0,34.608498,17.4585,26.200165,31.725197,14.766188,23.160757,0,0,41924.5,36199.734,0.0,0.0,0.0,0.0,11.440978,27.0,76.45207,20.6,6.244397
1478,2023-01-17 23:00:00+00:00,1.0,34.7085,16.9085,26.373083,33.10207,14.86363,23.980597,0,0,41941.47,38409.074,0.0,0.0,0.0,0.0,10.739833,21.96,98.91489,21.26,5.6318555
1479,2023-01-18 23:00:00+00:00,1.0,35.908497,18.6585,27.368914,34.22531,16.203611,25.243345,0,0,41959.082,38549.26,0.0,0.0,0.0,0.0,9.793059,21.599998,109.025696,21.27,5.5612454
1480,2023-01-19 23:00:00+00:00,1.0,36.2585,18.3585,27.18975,34.424206,15.555588,24.718374,0,0,41977.355,38690.17,0.0,0.0,0.0,0.0,11.620809,25.56,72.31322,21.48,6.178817
1481,2023-01-20 23:00:00+00:00,1.0,35.8085,18.3085,27.54808,34.662254,15.7675705,25.20928,0,0,41996.254,38749.633,0.0,0.0,0.0,0.0,9.686609,19.08,149.17245,21.73,5.5958714
1482,2023-01-21 23:00:00+00:00,1.0,36.7085,22.0585,28.40017,35.148026,20.000437,25.978119,0,0,42015.746,37707.39,0.0,0.0,0.0,0.0,10.464797,20.519999,119.93146,20.39,5.60406
1483,2023-01-22 23:00:00+00:00,1.0,37.0585,19.7085,28.879326,34.906025,17.83195,26.3152,0,0,42035.805,38804.59,0.0,0.0,0.0,0.0,11.367109,22.319998,98.66049,21.52,6.0634356
1484,2023-01-23 23:00:00+00:00,1.0,37.9585,18.3585,28.987665,35.96791,15.654022,26.236269,0,0,42056.4,38831.535,0.0,0.0,0.0,0.0,10.296251,23.759998,82.844574,21.64,6.393746
1485,2023-01-24 23:00:00+00:00,1.0,37.9585,19.7085,28.952248,35.332897,16.532705,25.984016,0,0,42077.496,38551.04,0.0,0.0,0.0,0.0,11.440978,24.48,87.53521,21.8,6.603104
1486,2023-01-25 23:00:00+00:00,1.0,38.5585,21.008501,29.071,36.3168,17.373148,26.044222,0,0,42099.062,38264.992,0.0,0.0,0.0,0.0,14.154915,25.919998,90.78477,21.76,6.734739
1487,2023-01-26 23:00:00+00:00,1.0,39.0085,20.9585,29.087667,36.589085,17.915369,26.1822,0,0,42121.086,38691.965,0.0,0.0,0.0,0.0,10.630672,25.56,79.69522,21.6,6.5227256
1488,2023-01-27 23:00:00+00:00,1.0,37.7585,19.8085,29.229334,36.060734,17.25321,26.764463,0,0,42143.51,38834.29,0.0,0.0,0.0,0.0,12.682018,28.08,260.93872,17.93,5.656905
1489,2023-01-28 23:00:00+00:00,1.0,38.108498,21.0585,30.020998,39.20046,19.890284,28.973108,0,0,42166.336,37826.926,0.0,0.0,0.0,0.0,14.869351,32.760002,280.17538,20.3,5.8559394
1490,2023-01-29 23:00:00+00:00,1.0,40.2585,21.4585,31.350166,38.131367,20.854069,29.490099,0,0,42189.508,38976.19,0.0,0.0,0.0,0.0,15.188415,27.0,58.96508,21.92,6.711917
1491,2023-01-30 23:00:00+00:00,1.0,40.2085,21.508501,31.21475,37.60558,18.892221,28.290113,0,0,42213.016,38975.004,0.0,0.0,0.0,0.0,12.879752,28.44,61.549023,22.18,7.0866446
1492,2023-01-31 23:00:00+00:00,1.0,38.358498,21.3085,29.881416,35.52956,18.499495,26.80394,0,0,42236.824,39029.766,0.0,0.0,0.0,0.0,13.202726,27.0,84.61079,22.29,7.2769384
1493,2023-02-01 23:00:00+00:00,1.0,36.7585,21.1085,29.035585,34.17197,18.757225,25.951971,0,0,42260.906,39051.883,0.0,0.0,0.0,0.0,13.1041975,31.68,68.179596,22.38,7.320445
1494,2023-02-02 23:00:00+00:00,1.0,37.108498,20.8585,29.573084,33.886932,17.856052,26.2109,0,0,42285.24,39073.3,0.0,0.0,0.0,0.0,15.941944,37.44,63.86545,22.0,7.6051493
1495,2023-02-03 23:00:00+00:00,1.0,38.908497,21.258501,30.318918,35.047077,18.348917,26.614382,0,0,42309.79,39093.99,0.0,0.0,0.0,0.0,18.861387,38.16,68.52959,22.38,8.311152
1496,2023-02-04 23:00:00+00:00,1.0,39.358498,21.008501,29.92933,35.976154,17.898214,26.258734,0,0,42334.535,38965.477,0.0,0.0,0.0,0.0,13.53236,30.960001,73.13863,22.69,7.8643622
1497,2023-02-05 23:00:00+00:00,1.0,39.358498,21.758501,30.898079,36.361267,18.960932,27.511972,0,0,42359.453,39133.05,0.0,0.0,0.0,0.0,16.311613,35.28,69.922386,22.75,7.911869
1498,2023-02-06 23:00:00+00:00,0.0,37.908497,21.4585,29.92933,34.777813,18.230543,26.28485,0,0,42384.547,39151.383,0.0,0.0,0.0,0.0,15.517629,30.239998,73.84537,22.79,7.8865423
1499,2023-02-07 23:00:00+00:00,1.0,37.0585,20.2085,28.900162,34.1429,16.679396,25.527887,0,0,42410.062,39168.977,0.0,0.0,0.0,0.0,14.408997,32.760002,75.86395,22.85,7.4085574
1500,2023-02-08 23:00:00+00:00,1.0,37.608498,20.1585,29.173086,34.224377,16.894176,25.704657,0,0,42436.023,39185.836,0.0,0.0,0.0,0.0,16.039202,36.36,81.13647,22.92,7.5456004
1501,2023-02-09 23:00:00+00:00,1.0,38.108498,18.758501,28.93558,34.29445,15.336025,25.103987,0,0,42462.4,39201.984,0.0,0.0,0.0,0.0,13.324863,30.599998,77.31647,23.37,7.5648837
1502,2023-02-10 23:00:00+00:00,0.0,38.358498,18.6085,29.121,35.015636,15.092495,25.321558,0,0,42489.16,39217.43,0.0,0.0,0.0,0.0,13.084402,29.88,88.10146,23.43,7.4038687
1503,2023-02-11 23:00:00+00:00,0.0,37.5585,23.258501,29.856417,33.857197,19.235085,25.90431,0,0,42516.273,39232.195,0.0,0.0,0.0,0.0,14.578888,32.399998,62.634037,23.41,7.9329333
1504,2023-02-12 23:00:00+00:00,1.0,36.4585,19.758501,28.983498,32.803284,16.08486,25.291124,0,0,42543.72,39246.297,0.0,0.0,0.0,0.0,16.418526,35.64,57.642155,23.09,7.8863893
1505,2023-02-13 23:00:00+00:00,1.0,35.358498,20.7085,28.177252,31.976631,17.5078,24.7105,0,0,42571.453,39259.75,0.0,0.0,0.0,0.0,17.727943,38.16,54.03535,22.91,7.7121353
1506,2023-02-14 23:00:00+00:00,1.0,33.908497,20.9585,27.100166,30.992447,17.809242,23.560646,0,0,42599.47,39272.566,0.0,0.0,0.0,0.0,14.336861,32.039997,54.923424,23.24,7.672982
1507,2023-02-15 23:00:00+00:00,1.0,32.2585,20.258501,25.950167,28.71389,16.220173,22.088552,0,0,42627.727,39284.77,0.0,0.0,0.0,0.0,15.315873,33.12,62.605774,23.04,7.3842893
1508,2023-02-16 23:00:00+00:00,1.0,33.8085,20.1085,26.70433,30.635502,15.88221,22.737535,0,0,42656.2,39296.375,0.0,0.0,0.0,0.0,15.141414,33.48,69.07544,23.17,7.6556816
1509,2023-02-17 23:00:00+00:00,1.0,35.0585,21.258501,27.404335,31.627617,16.912731,23.57934,0,0,42684.86,39307.395,0.0,0.0,0.0,0.0,15.484185,34.92,65.62925,23.19,7.692499
1510,2023-02-18 23:00:00+00:00,1.0,35.4585,19.4085,27.456419,32.756863,15.423943,23.890297,0,0,42713.684,39317.863,0.0,0.0,0.0,0.0,12.758432,29.88,66.892426,23.33,7.1952486
1511,2023-02-19 23:00:00+00:00,0.0,36.858498,20.1085,28.22933,33.814007,16.974405,24.704187,0,0,42742.645,39327.78,0.0,0.0,0.0,0.0,11.966954,27.0,72.06901,23.42,7.2828393
1512,2023-02-20 23:00:00+00:00,1.0,37.408497,20.0585,28.985582,34.200268,16.79314,25.445177,0,0,42771.72,39337.176,0.0,0.0,0.0,0.0,14.145756,30.960001,76.29303,23.37,7.5283065
1513,2023-02-21 23:00:00+00:00,1.0,38.3085,20.3085,29.875166,36.997437,16.994696,27.24109,0,0,42800.88,39346.066,0.0,0.0,0.0,0.0,11.592895,18.359999,134.9999,23.32,6.303583
1514,2023-02-22 23:00:00+00:00,1.0,37.908497,22.2085,29.787664,36.70417,19.594128,27.255266,0,0,42830.1,39354.473,0.0,0.0,0.0,0.0,10.630672,22.319998,278.94528,23.32,6.4181356
1515,2023-02-23 23:00:00+00:00,1.0,38.7085,21.9085,30.093916,37.84978,19.418037,27.601332,0,0,42859.35,39362.418,0.0,0.0,0.0,0.0,11.113451,24.119999,166.90797,23.58,6.4217296
1516,2023-02-24 23:00:00+00:00,1.0,38.3085,22.3085,30.275162,37.149426,19.771671,27.568054,0,0,42888.617,38899.098,0.0,0.0,0.0,0.0,11.525623,23.039999,72.37759,23.47,6.563166
1517,2023-02-25 23:00:00+00:00,1.0,39.2585,22.3085,30.779327,38.21213,19.91457,28.220823,0,0,42917.867,39339.57,0.0,0.0,0.0,0.0,11.177405,20.16,134.99983,23.55,6.584231
1518,2023-02-26 23:00:00+00:00,1.0,40.858498,21.8085,31.664747,38.820557,18.851221,28.62256,0,0,42947.113,39383.555,0.0,0.0,0.0,0.0,14.440443,27.0,98.47572,23.62,6.938559
1519,2023-02-27 23:00:00+00:00,1.0,41.2585,21.8085,31.581415,38.225105,18.46616,28.178423,0,0,42976.598,39389.35,0.0,0.0,0.0,0.0,12.605142,28.44,95.72832,23.74,7.7411833
1520,2023-02-28 23:00:00+00:00,1.0,42.108498,22.758501,32.148083,39.900715,19.670427,29.010424,0,0,43006.34,39394.402,0.0,0.0,0.0,0.0,13.207634,27.72,54.40727,23.75,7.5748405
1521,2023-03-01 23:00:00+00:00,1.0,41.358498,22.8585,32.150166,37.835045,19.788118,28.780937,0,0,43036.316,39398.758,0.0,0.0,0.0,0.0,17.026896,35.64,69.41549,23.86,8.110993
1522,2023-03-02 23:00:00+00:00,1.0,40.858498,22.9585,32.85433,40.8246,19.344297,30.53505,0,0,43066.51,37402.92,0.0,0.0,0.0,0.0,15.496736,25.919998,6.902088,23.55,7.234907
1523,2023-03-03 23:00:00+00:00,3.0,39.5585,28.0585,33.500164,40.325943,26.895748,33.1092,0,0,43096.9,29160.826,0.0,0.0,0.0,0.0,19.813087,41.399998,260.77155,16.49,6.587678
1524,2023-03-04 23:00:00+00:00,1.0,42.3085,26.6585,34.354336,42.674133,27.632881,33.868042,0,0,43127.457,39023.477,0.0,0.0,0.0,0.0,17.786331,31.68,352.87503,21.84,7.4856634
1525,2023-03-05 23:00:00+00:00,1.0,40.2085,24.758501,32.74808,38.793335,21.852053,29.951004,0,0,43158.156,39168.598,0.0,0.0,0.0,0.0,10.829958,23.759998,63.03444,22.37,6.9560156
1526,2023-03-06 23:00:00+00:00,1.0,41.0085,23.2085,32.623085,41.55016,20.15718,30.434616,0,0,43188.98,39313.734,0.0,0.0,0.0,0.0,11.592894,23.4,270.0,22.26,6.7273655
1527,2023-03-07 23:00:00+00:00,1.0,41.7085,23.3085,32.73975,41.397816,21.827246,31.149862,0,0,43219.906,39016.14,0.0,0.0,0.0,0.0,16.24394,34.2,272.2311,23.24,7.081736
1528,2023-03-08 23:00:00+00:00,1.0,40.0585,24.9585,32.912663,39.0466,22.700607,30.836182,0,0,43250.91,38718.895,0.0,0.0,0.0,0.0,11.367109,22.319998,259.33545,22.89,6.9133153
1529,2023-03-09 23:00:00+00:00,2.0,39.408497,28.758501,33.835583,40.634045,26.27258,33.388565,0,0,43281.973,34458.16,0.0,0.0,0.0,0.0,16.434305,30.599998,111.20694,19.18,6.6052804
1530,2023-03-10 23:00:00+00:00,1.0,40.358498,26.8585,33.5085,36.457306,27.589483,32.141117,0,0,43313.066,33497.316,0.0,0.0,0.0,0.0,19.228851,38.16,30.317942,21.5,7.8354692
1531,2023-03-11 23:00:00+00:00,1.0,39.0085,24.7085,31.573082,36.39289,20.48461,27.749067,0,0,43344.176,39008.125,0.0,0.0,0.0,0.0,13.397612,31.319998,82.546974,24.23,8.079647
1532,2023-03-12 23:00:00+00:00,1.0,38.658497,23.1585,30.912666,37.184452,19.685686,27.478792,0,0,43375.273,38859.188,0.0,0.0,0.0,0.0,11.367109,27.72,75.71284,21.47,6.608006
1533,2023-03-13 23:00:00+00:00,1.0,39.5585,23.758501,30.893911,38.41116,21.594036,28.191216,0,0,43406.34,38563.273,0.0,0.0,0.0,0.0,10.390226,20.519999,242.35405,23.91,6.692011
1534,2023-03-14 23:00:00+00:00,1.0,39.658497,22.5585,31.36058,38.429657,19.493301,28.33441,0,0,43437.355,38709.234,0.0,0.0,0.0,0.0,10.966713,22.319998,219.87173,24.02,7.1003804
1535,2023-03-15 23:00:00+00:00,3.0,40.0585,24.9085,32.454327,38.804134,21.723505,29.608316,0,0,43468.293,36519.11,0.0,0.0,0.0,0.0,18.733839,34.56,261.9644,23.36,7.2987185
1536,2023-03-16 23:00:00+00:00,3.0,40.108498,25.258501,32.87933,38.9959,21.92095,29.959581,0,0,43499.133,36214.707,0.0,0.0,0.0,0.0,10.823973,24.48,270.64737,22.91,7.2614183
1537,2023-03-17 23:00:00+00:00,3.0,40.0585,25.6085,32.385582,37.909145,22.991774,29.36149,0,0,43529.855,32118.152,0.0,0.0,0.0,0.0,11.384199,28.8,88.726974,22.67,7.1157455
1538,2023-03-18 23:00:00+00:00,2.0,39.2085,24.008501,32.352245,38.34998,20.883398,30.876543,0,0,43560.47,36000.0,0.0,0.0,0.0,0.0,19.602652,40.68,275.39084,21.74,7.738183
1539,2023-03-19 23:00:00+00:00,3.0,37.608498,27.7085,32.275166,39.03346,29.643272,33.27776,0,0,43591.19,24636.604,0.0,0.0,0.0,0.0,14.77755,31.319998,205.73465,16.08,5.0573087
1540,2023-03-20 23:00:00+00:00,55.0,38.408497,25.0585,29.64183,40.317265,26.15983,31.348421,0,0,43622.055,22444.574,2.8,2.8,0.0,5.0,31.079075,57.239998,201.17061,15.98,5.3727846
1541,2023-03-21 23:00:00+00:00,51.0,30.9585,23.758501,26.941833,33.293945,27.064728,30.10267,0,0,43653.035,12822.831,0.4,0.4,0.0,2.0,12.979984,27.72,124.27216,9.21,2.5588932
1542,2023-03-22 23:00:00+00:00,61.0,38.2585,25.008501,30.18975,40.600124,29.305676,33.059216,0,0,43684.113,29742.201,1.7,1.7,0.0,2.0,16.831684,43.56,273.3176,20.8,5.5098343
1543,2023-03-23 23:00:00+00:00,2.0,38.2585,25.508501,31.504332,41.06037,28.885616,33.475918,0,0,43715.27,36238.33,0.0,0.0,0.0,0.0,16.595179,37.44,259.96606,20.83,6.3283577
1544,2023-03-24 23:00:00+00:00,3.0,35.158497,25.9085,28.966833,38.66963,26.99231,30.615602,0,0,43746.484,18000.0,0.0,0.0,0.0,0.0,18.228943,33.48,238.62201,14.87,4.9828563
1545,2023-03-25 23:00:00+00:00,3.0,34.108498,25.508501,29.362665,34.070824,25.735577,30.074888,0,0,43777.734,6649.7705,0.0,0.0,0.0,0.0,9.1641035,21.599998,238.37447,10.82,3.844639
1546,2023-03-26 23:00:00+00:00,1.0,38.408497,21.8585,30.333502,37.53431,20.436941,28.829573,0,0,43809.0,38118.117,0.0,0.0,0.0,0.0,10.028439,25.56,99.22073,24.09,6.6777716
1547,2023-03-27 23:00:00+00:00,1.0,39.0585,23.4085,31.33767,37.903175,21.337112,29.212217,0,0,43840.266,38891.855,0.0,0.0,0.0,0.0,9.885262,22.319998,253.57072,24.42,6.778687
1548,2023-03-28 23:00:00+00:00,2.0,39.5085,23.6585,32.11267,38.80485,21.315382,30.046745,0,0,43871.504,38737.934,0.0,0.0,0.0,0.0,10.308831,20.880001,212.31247,23.9,6.6048036
1549,2023-03-29 23:00:00+00:00,1.0,39.8085,23.9585,32.273075,38.525127,21.5852,29.910349,0,0,43902.703,38995.375,0.0,0.0,0.0,0.0,11.659777,26.28,268.45602,24.54,7.2084293
1550,2023-03-30 23:00:00+00:00,1.0,40.408497,24.008501,33.00433,39.759758,21.191889,30.350004,0,0,43933.832,38842.598,0.0,0.0,0.0,0.0,14.934577,25.919998,263.12265,24.5,7.8244505
1551,2023-03-31 23:00:00+00:00,2.0,39.608498,26.1085,33.273083,38.407207,22.978823,30.73796,0,0,43964.88,38854.844,0.0,0.0,0.0,0.0,14.24163,24.119999,266.50888,23.27,7.05281
1552,2023-04-01 23:00:00+00:00,1.0,40.408497,24.0585,33.31266,39.631195,21.560566,30.905334,0,0,43995.81,39244.258,0.0,0.0,0.0,0.0,10.440001,24.119999,270.40918,24.65,6.969005
1553,2023-04-02 23:00:00+00:00,2.0,40.0585,25.258501,33.198082,39.635483,22.957127,31.427668,0,0,44026.617,38043.133,0.0,0.0,0.0,0.0,11.090103,21.599998,243.93906,24.45,6.727166
1554,2023-04-03 23:00:00+00:00,3.0,39.7585,28.0585,33.735584,40.4596,25.318806,32.051994,0,0,44057.27,36000.0,0.0,0.0,0.0,0.0,9.504272,23.039999,253.70587,22.29,6.4691377
